market,time,open,high,low,close,volume
XAI-EUR,1710115200000,1.3115,1.4927,1.244,1.3583,1231800.278
XAI-EUR,1710028800000,1.3663,1.4193,1.2732,1.3072,765475.143
XAI-EUR,1709942400000,1.2335,1.4559,1.2295,1.365,1373805.169
XAI-EUR,1709856000000,1.3057,1.3315,1.1531,1.2351,757964.03
XAI-EUR,1709769600000,1.2253,1.3666,1.206,1.3006,1551020.568
XAI-EUR,1709683200000,1.0841,1.2795,1.0636,1.2241,795468.597
XAI-EUR,1709596800000,1.1575,1.2358,0.98,1.0865,1969578.792
XAI-EUR,1709510400000,1.2255,1.2413,1.1209,1.1569,1119491.953
XAI-EUR,1709424000000,1.2433,1.2853,1.1178,1.2275,612012.925
XAI-EUR,1709337600000,1.2904,1.2998,1.22,1.2491,606778.994
XAI-EUR,1709251200000,1.1947,1.2992,1.1945,1.2824,1107126.909
XAI-EUR,1709164800000,1.2224,1.3128,1.1578,1.1975,1865003.119
XAI-EUR,1709078400000,1.3143,1.3248,1.0676,1.2235,1854763.374
XAI-EUR,1708992000000,1.3774,1.3942,1.2925,1.3155,1261186.068
XAI-EUR,1708905600000,1.4137,1.4601,1.3546,1.3772,1526077.861
XAI-EUR,1708819200000,1.3424,1.497,1.3138,1.4133,2271626.858
XAI-EUR,1708732800000,1.3624,1.3665,1.2496,1.3423,1487249.574
XAI-EUR,1708646400000,1.1905,1.404,1.1905,1.3523,4338352.93499999
XAI-EUR,1708560000000,1.2553,1.2572,1.15,1.2004,1654951.522
XAI-EUR,1708473600000,1.3327,1.3539,1.189,1.2538,3422223.64700001
XAI-EUR,1708387200000,1.1869,1.3378,1.1188,1.3309,3738302.606
XAI-EUR,1708300800000,1.0716,1.295,1.0688,1.1888,4964865.65999999
XAI-EUR,1708214400000,0.90246,1.1153,0.89821,1.0731,4109911.48800001
XAI-EUR,1708128000000,0.93328,0.93842,0.85441,0.90313,937180.621
XAI-EUR,1708041600000,0.95403,0.98279,0.89505,0.93408,877061.405
XAI-EUR,1707955200000,1.0048,1.0188,0.925,0.95287,1034056.981
XAI-EUR,1707868800000,0.9551,1.025,0.94469,1.0034,1047535.568
XAI-EUR,1707782400000,0.98094,1.0042,0.93426,0.95674,1554422.17
XAI-EUR,1707696000000,0.92125,1.0099,0.8812,0.97965,3301349.277
XAI-EUR,1707609600000,0.85799,0.98658,0.85799,0.92268,2789589.084
XAI-EUR,1707523200000,0.82696,0.9,0.8222,0.85855,2442244.867
XAI-EUR,1707436800000,0.79173,0.82929,0.78268,0.82706,1564613.081
